PCA 1,PCA 3,PCA 4,PCA 2,PCA 8,PCA 11,PCA 15,PCA 10,PCA 6,PCA 19,PCA 5,PCA 12,PCA 7,PCA 14,PCA 13,PCA 9,PCA 16,PCA 27,PCA 29,PCA 17,PCA 18,PCA 26,PCA 20,PCA 28,PCA 21,PCA 24,PCA 25,PCA 30,PCA 23,PCA 22,Class
-362.69950661037694,-0.0107669482928378,3.2844614305650204,-21.21539524079076,-0.2754240307175574,0.0432945949138735,0.0149790710337027,-0.1803786094997667,0.4633007820086647,-0.0108603836442866,4.641908803768166,0.0013096456932674,0.74449724589777,-0.0109147482665965,-0.0705140465229208,0.0255150034161607,0.028751492086913,0.0012142166815262,-0.0016490280071655,-0.0285991627448209,0.0221845172591659,-0.0014875955092367,0.0002821089274748,-0.0028286770786343,0.0003807435105739,-0.0008720195766658,0.0034384265300534,0.0005753677026526,-0.0018360118831279,-0.0063473244787888,B
-205.1117444009306,-9.286336662858124,-5.793813429617565,13.940287250911496,-0.3280489449789427,-0.1192391199407308,0.0186756837376971,0.0056029591852072,-0.0435946648177954,0.0201394077902067,-4.817951712794418,0.0022355223343231,1.0475245569249818,0.0260907538331256,-0.043753235770377,-0.074821786442664,-0.0185020737988066,-7.00314576703534e-05,0.0006343349406157,0.0026042116179315,-0.0207518105489603,-0.000976616251366,0.0122850085446354,2.0340909461390896e-05,0.0096176817300078,-0.0001780272460813,-0.0027727248070374,0.0005205844169028,0.0002723499935869,-0.0062387047768052,B
-430.0340798055233,12.427915227242169,-0.5392431112834002,-5.319685089483707,-0.0474338371015515,-0.1104243785708809,-0.0237166636925271,-0.1428424838810967,-0.5186111009139991,-0.0118585181486494,-3.8571235284400966,0.0070222413926466,-1.6771309244675416,0.0034902715249094,-0.0139247061166842,-0.2737179513885422,0.0156875308266944,-0.0001868267998453,-0.000783956245894,-0.0121104591174114,-0.0093789824665203,-1.3584382156629605e-05,-0.0117854526334105,-6.405854672593232e-05,0.0015887912856415,-0.0016485753127071,-0.0028061020346053,-0.0003756711878542,0.003688623452011,-0.0021674395570144,B
-235.8935302836462,-12.97876577792898,2.312914785855577,45.13060520767552,-0.2505867019521701,-0.2354112753866852,-0.0108452530298206,-0.0280639108450238,0.1710884159605529,-0.0066361057676053,1.5337601212218943,0.0360878831925459,1.0677888923315266,-0.0371009477193787,0.0054234873726722,-0.0130942950099845,-0.0016486321389845,-0.000411443259673,0.0004083974145296,0.0099461121901275,-0.0164925673829917,0.0004265144558596,-0.0035992651939514,0.0001089787010192,0.0083099548524787,0.0054188085440654,-0.0015097638768015,-0.0006218639409242,0.0041855684376519,0.0100388227159857,B
-416.4695068365344,0.8113891234610977,4.246039116711089,-2.570688030302516,-0.6157813516603546,-0.074924808731277,0.0153056258528988,-0.0713155689977455,-0.4425879490381177,0.0139922630010828,-0.1877093774558587,0.0094534898550864,-1.516921472624699,0.0427234842334005,-0.0133498244544433,-0.0999382772055471,-0.00809610461137,9.725721107485542e-05,0.0006954831566332,0.0034097067690531,0.0021502954039778,0.0016590559204624,-0.0011180195792984,0.0012633891234748,-0.0009216242044558,0.0040036922402205,-0.0021274336146855,-8.19940477989918e-05,-0.0005418756046283,0.0067046329053027,B
576.3603078504781,25.46623121910054,-1.3451129067051086,95.4517242241506,-0.0899812965174908,0.0327518215348801,-0.0945355748481786,0.3489782958567486,-2.6139657735996904,0.0002233677288472,3.662485702261975,-0.0878509424285631,1.1145069560720775,0.0498075397150987,-0.0094323530932394,-0.113474724856567,0.0143538235718849,-0.003818162669642,-0.0021311309299915,-0.0032546455183342,0.0081223584130507,-0.0024900624773481,-0.0244959661979194,-0.0021104957395032,0.0078557321243889,-0.0044912781251313,-0.0008522151855677,-0.0002704358711836,-0.0046084805013023,0.0050590769192262,M
157.40407893822484,-19.442683137863494,-3.9117171348062856,-28.156747521711047,-0.5397762608312948,-0.1231131964486314,0.0027327247902637,-0.1990995272962904,0.2646234012820098,0.0057797992755601,-3.181703100866129,0.0173594202051123,0.7753787278168853,-0.0099064001616881,-0.0545937256821393,-0.3322637981461767,-0.0231795678231283,-0.0022679414287747,0.0007551783638448,-0.0034640183392285,-0.0127523304116549,-0.0005411665219549,0.0186164419515159,-0.0005836534692004,0.0006251663440954,0.0052885692185436,-0.0088647189625242,-0.0002208179390092,0.0019328003656249,0.0026185774861569,M
-448.9827192068149,8.71961824882429,2.9001592028883563,-16.14120014723211,-0.1868463779713712,-0.0333039102121279,0.0174739763106611,-0.1302857797184182,-0.3272228567858031,-0.0043185175327328,-0.9118409286484374,-0.0211350152165196,-1.3147590595923933,0.0840801130720539,-0.0003403777047202,-0.1932288122387338,-0.0046524964627261,0.0011320479641984,0.000698142872489,-0.0063986135470649,-0.0051045591044464,0.0026131660366719,-0.0060123876851564,-0.0016203894317981,-0.0038186613504912,-0.0019402946346184,-0.0032386943764803,0.0003311323284408,-0.0016203161715753,0.0003626505453648,B
1342.138565456153,-10.430714983649407,7.3688669430449,-231.14827000560533,0.4006723092530257,-0.0637908655375601,0.0367183871564158,0.1677940601299763,-1.9339445718149797,-0.0108179513800209,2.485355519674885,0.0511699902718807,1.3058053697978975,0.0143590374565602,0.0562643037297055,-0.2033852301375027,-0.0243848208850405,-0.0006770908567215,-0.0002012209295722,0.0121861065746961,0.0028635179507249,0.0005821734723749,0.0054446401772028,0.0015640805339361,-0.0080022275122072,0.0028732977283836,0.0007225085732606,0.0002732435117623,0.0013166093199921,-0.0031085437879296,M
90.99894938374142,-5.673083402046557,-6.305211513098401,-52.66424873022001,-0.2567249683934218,0.0995581293678359,-0.0146007797921045,-0.1201078586515953,-1.3508476181240798,0.0083890910493197,-0.1490863054368019,0.0340791524059077,0.940325833616848,0.0074688214561711,0.1015267812327427,-0.2842398547238804,-0.043149902102049,-0.0003328254219379,0.0011973232984453,0.0276976070523387,-0.0037397123090078,-0.0039855088600977,-0.0327937881119843,-0.0007299809441544,0.0037044124357575,-0.0113865574568872,-0.0045141034395307,-0.0006338823319058,0.0026457359032352,0.0089803526677435,M
-286.14543587451567,8.724805244970137,2.2412197827925686,23.933298243738783,-0.0522383487445822,-0.1334807174250947,-0.0088502183117217,0.117148393584345,-1.197171930479238,0.0095318063892166,-0.3675631659780942,0.0302303295726463,-1.4792315966317224,0.0136092903094521,0.0288684014506388,-0.4031732805904414,0.0296264887576148,0.0001238461311696,0.0007118607861669,-0.0117875217090372,0.0214122592143065,0.0004604741055707,-0.0075914535798662,-0.0006441582545606,-0.0056165487448946,0.0037613377820178,-0.0019735953553716,0.0009841474181635,0.0006169409210589,0.0028020127478488,B
-744.0918348203465,11.646257292225314,15.798199287818244,-54.30082746794314,-0.2482961299694734,0.1407325432142172,0.02063124673889,-0.2715272073101753,2.4146666986308656,-0.0309199979801951,-0.1242616304754753,-0.0584956775100051,-0.3016628771116522,0.037464962023884,-0.0097769427144108,0.2347928178254232,-0.0111034849663862,-0.0013718963118296,-0.0025953011610666,-0.0127341178650635,0.0028349820538018,-0.0011444557518743,0.0033114218049139,0.0025616968732368,-0.0137518538875075,0.0083503944811165,0.0079311550183215,-0.0009445802587615,-0.0005428873113584,0.0069909302504825,B
-616.7297207155948,29.89445617224966,7.679560652864631,-27.735245315123347,0.7834983113890279,-0.0107322386469441,-0.0403799676376157,-0.1889201683218584,-0.1860049788924889,0.034300836125967,1.836487299341128,-0.0023064195084526,-0.8689914558451705,0.1187581363331852,0.0891156667584566,-0.165265354592572,0.0082433610484807,-0.0009867288311765,-0.0014607981189331,-0.0319557082183574,0.0328090114382058,0.0060210412061936,0.0105512573495143,-0.000490527754869,0.0026572247424356,-0.003625954701813,-0.0085966510372157,0.0021254794993055,0.0033089840490014,0.002688576647903,B
-745.6008079689059,21.156094976994893,3.3306629209083023,-56.16454295226904,0.7644759294974612,0.1191716769926642,-0.0187559035872645,0.0640185104785416,2.317462237809071,-0.0305678579184329,-9.35551755963957,-0.0561197346077805,-1.1472680057283375,0.0135466686026593,0.0400200962653066,0.1170458168566855,-0.0105086959850749,-4.550233019407127e-05,-0.0012510265498165,-0.011839611449245,0.020946097308578,-0.0053577317881409,0.0079601220078832,-0.003252776448488,-0.0037731645724111,-0.0054632117136936,-0.0059923195534421,-0.0009794321179978,-0.0001875602116385,-0.0185611681227236,B
64.40838621045857,15.934130849968724,-12.089590962225992,-48.46995593403442,0.7454141630201189,0.3206673560072566,0.0089580145463964,-0.7617354993643789,-1.0452095721185295,0.0068967443738583,4.63600776211392,0.026027508566427,-0.2952279559376148,-0.1194349036988593,-0.0050235280198372,-0.0916710571831962,0.0339107695150342,-0.0019773506986517,-0.0009130701924777,-0.0246845501748454,0.0080024815352359,-0.0032293352573482,-0.0070011777172144,0.0022618322170988,-0.0221820555446585,0.0046196161015151,0.0028046633518834,-0.0009078382546549,-0.007584933570339,-0.0087251551104615,M
-693.9616993308928,23.354940725918315,8.658539085148332,-41.22118759129069,1.208497626441939,0.1763224265712356,-0.0244198532461951,0.3937056952227946,1.7434835655264764,0.0377719978296801,-0.1678546552350164,-0.0537941912310736,0.5013117583554817,0.0572351584012461,0.0265025388782308,0.2705949760318957,0.037456061171554,0.002087911402131,-0.002344506377605,0.0054159901675611,-0.0270519948729101,0.0056662650551043,0.0031093791647311,0.0008358919927275,0.0009449009295885,0.0058893150677593,-0.0003831153191461,-0.0013556675465734,-0.0054516508733762,0.0025881901619318,B
-74.27680463298549,0.184438408841018,-11.300866849846848,-137.54307074090588,-0.6000111644983138,0.2823960782195062,0.0411630009727008,0.140061356462869,1.6996935303156502,-0.0031869807302684,-0.3022952253779762,-0.1053389215225426,-0.5016666091941625,-0.0381832729189443,-0.0175813944375642,-0.6011711168445233,-0.0402056674477857,0.0005046520653376,-0.0021059985462676,0.0136731960874603,0.0108213922323955,0.0026408938799436,-0.0020706784725251,-0.00065350931012,-0.0144715744619541,-0.0022430010140153,0.0043201387558574,0.0002943855754699,-0.0041758795226955,-0.0038710934903623,M
45.17542967541503,-8.55384637541486,-9.842973728992138,-11.522659024918894,-0.353055636579106,-0.0509107538969793,-0.0135899770603305,-0.0696029533724245,-1.6399533209268968,-0.008591582634249,-2.5794037070324607,-0.1055631402387941,0.7843519050595418,0.0151768961323871,0.0101447459000064,0.1040445869494071,-0.0396640160960809,-0.0016813892359478,-0.0007878619360629,0.0113014695384788,0.0079780013537701,0.0026799575034321,-0.0134369514116887,0.0006776829542118,-0.0023096886053743,-0.0074599057328323,0.0074842454778316,0.0003851210738008,-0.001578121057327,-0.004275674871187,M
-672.3767040120717,12.392217249687064,0.2277434358118762,-44.88246240781292,0.3799789998960534,-0.0426723659892111,-0.0153159474668167,-0.0355746315612793,1.6758411468782377,-0.0142413171762317,-11.03086650543343,-0.0480546097188693,1.622717890884191,0.0020901433815543,0.0188488881703813,0.1922798936411912,-0.0266167242125871,0.0010234346710201,-2.283204774488779e-05,-0.0009227530617867,-0.0007573647135013,-0.0006739612414708,0.0049611924309705,-0.000896247228507,0.0048812104419113,0.0014446740467569,-0.0002778596639001,-0.0001735876425664,0.0019729453959899,0.003407944490402,B
-490.8795291842772,5.831901980827302,3.5804986862401345,-8.46032004071935,-0.1694070611255389,-0.0455363180394091,0.0037074659184166,-0.3000021075496339,-0.450123294030388,-0.0064545116754455,-3.4133921175915733,0.041190822676773,-0.6927053024674004,0.0058559489748071,-0.0572387297660005,-0.0826040645697505,-0.0139458505129134,-1.4397515023747909e-05,0.0003609995596272,-0.0112342092102547,-0.0133944340291327,0.0051960363101263,-0.0098651236287453,-0.0014395933798161,-0.0071055919820604,0.0065549343624513,0.0034778668657493,0.000616445293025,-0.0019236432551334,-0.0037873317209491,B
-687.2231991566653,17.142942611448365,6.524179785317911,-57.79596750506102,0.121815470024783,1.0600308250588115,0.0474969291897964,-0.4325756082431194,0.9738668727652624,-0.0300523396195526,-4.032915768837673,0.5424231530843239,-0.3667150016950319,0.1680990714489336,-0.2532549790539415,0.5033558871242714,0.0442394170805272,-0.0045239043279219,0.0015655384466169,0.0467860790457125,-0.0053396353248785,0.0042516889778906,0.0505108182635569,-0.000899253407137,0.0051378345321159,-0.0171148587823956,0.0048741832811692,-0.004218325310265,0.0150672628401491,-0.0158363978400428,B
-358.98187287202325,-1.7826468725226434,6.024008906932412,38.71049115430038,-0.2902297959317782,-0.0990355997420449,-0.0042374326423016,0.0096653561618368,-1.4528961916016143,-0.012584563102358,1.0343620738058945,0.042943630823665,-0.5136582587806815,0.0191524322294895,-0.0354020104135613,0.0021331986432834,-0.0155056556232041,0.0008222181686045,-0.0002208065582161,-0.0117303773942141,0.0088381015210541,0.0042358227024377,-0.0092686404600119,-0.0013743377836692,-0.0040924424919147,-0.0025155249881294,-0.0005476424917995,0.0004603487013885,-0.0007796612270846,-0.0027265518974257,B
1092.40104784069,-4.628682200811624,-0.3101317753919277,-105.0357592717878,-0.2590919097134393,-0.1021361216198454,0.0042937763356907,0.3179948046441978,1.8439236304255289,0.0033684156140917,5.054086428716353,-0.0420626434553746,-2.261503367708147,-0.0338877690819857,-0.0445896093606937,-0.6803666603793426,-0.0117082001190982,-0.0007726723263685,0.0004989693539513,0.0191172133778833,-0.0116357927497792,0.0003066713129552,0.0018107310561716,0.0007949855309373,0.0043518095051602,-0.0022825804320448,-0.0021802804232211,-1.0618895574419892e-05,0.0016544083035806,-0.0062598126590182,M
-724.6625829953198,27.178834667930943,10.632386697390274,-42.22810515325102,0.8013935042447171,0.1873612043756942,-0.1076541050524488,-0.8268099690923337,-0.1386458539853257,0.006192259414337,1.228432052760582,-0.1425727733146812,-1.879587966102585,-0.0623727168877971,-0.0132617392379098,0.2937371094715531,0.0405176538363496,-0.0032227750437086,0.0024853772084676,0.0255270157228448,-0.0068733481612379,-0.0140617981662585,0.0142058334198436,0.0069405341900948,0.0155845242274796,0.0089325733148926,-0.0084364079724098,0.0065664092942957,-0.0339670672784464,0.005534597992009,B
828.5811984980504,-16.367902366507614,-4.906618476876817,-180.66786869610337,-0.2386825302039422,0.4247563526234648,0.0170098525543892,-0.0440825361567924,-2.3947758601175355,0.0095086056403618,-0.7283119539311983,-0.0054661604028234,-0.1891708302101581,-0.1494587288115473,0.1377491736942152,-0.1289502470227852,0.045877204502295,0.0019869079726563,0.0001966065310186,0.0004092388009591,0.0186312714526345,0.0032493464865621,-0.0029913181992072,-0.0026074609918618,-0.0218758437557824,-0.0083715824886612,-0.0051114175183438,-0.0001655220559392,-5.766040252597556e-05,0.0034159850835193,M
-95.55636164961189,-12.206996021147123,-1.2902050702368255,-25.01734282996565,-0.6826336078749842,0.1110429130930303,0.0135358483713784,0.2919238508922292,0.8135457350187052,0.0065824745350426,9.382490350260214,-0.1295287048019606,-0.4498044707976947,-0.0913077540407647,-0.0077406567117336,-0.1279144835633611,-0.0065284325535564,0.0004492689823986,-0.0002913730478889,0.0105430612962853,-0.0003584767193062,0.0042335417311123,0.0030668043872682,-0.0017111986971601,0.0029459402795993,-0.0023870902405274,-0.0010712262122014,-0.0009872661776647,0.0046221208088098,0.0055133283757004,M
-327.21552272128963,-2.0914350013833545,2.919464659344541,-17.59424779440077,-0.1465475367774178,0.0332632395578113,0.0369204837358795,-0.0817307974348056,-0.1941138454609379,0.016142682070214,1.0129236497337164,-0.0559479750641535,0.8332354883121708,-0.0332124301366832,-0.0245783134971638,-0.1928151148124789,0.011455875111712,-0.0005590939344778,0.0008558020200006,0.0029805102712164,-0.0105945301430126,-0.0030220021989133,0.0066036315514217,-0.0007058355753188,-0.0056888578109661,-0.0057481960312012,-0.0032090744205894,-0.0002342056509139,-6.174027534666115e-05,-0.0027807275759541,B
379.6023865196629,17.72091383664922,-2.5458505886478675,-38.20142278469253,-0.0252067969894905,-0.0071976273622868,-0.0100702230857029,-0.0734531423963535,-0.4271214382296348,-0.0011362914242764,4.979980542979964,0.0634909997973076,-0.9303754126666722,-0.000177992257818,-0.0372338395529295,-0.7437495105046991,-0.0254704458238216,0.0006672482109756,0.0003161068613411,-0.0100152641576952,-0.0031580439412252,0.0001469839052272,0.0067007379678766,0.001045625304457,-0.0191958338475199,0.0076404506142422,0.0074554759253575,6.559288889271381e-05,-0.0030811630710415,-0.006570613915887,M
-285.27811923493545,8.131946664156468,8.636632649044339,61.3464750354377,0.4665056855056931,-0.1036248820810616,-0.0434665784464541,-0.0181036441210369,-2.5330577224633597,0.0194431209584127,10.487930593999817,-0.0252089681879072,0.2820899681230578,0.0444186062021233,0.0295102797509257,0.1192156104374226,-0.0242378574337828,-0.0041144036330939,0.0042528545705062,-0.0187624530575081,0.0416012960727172,0.0008884411516774,-0.0003169948935457,0.000727059106285,-0.012659723754293,-0.0122964155955965,-0.001073989653352,0.0017436977157229,-0.0151460851371468,-0.0010136471020625,B
