PCA 1,PCA 3,PCA 4,PCA 2,PCA 8,PCA 9,PCA 11,PCA 12,PCA 6,PCA 21,PCA 5,PCA 16,PCA 7,PCA 14,PCA 13,PCA 10,PCA 15,PCA 26,PCA 30,PCA 18,PCA 17,PCA 28,PCA 19,PCA 25,PCA 22,PCA 29,PCA 20,PCA 27,PCA 23,PCA 24,Class
-362.6995066103769,-0.0107669482928296,3.284461430565026,-21.21539524079315,-0.275424030717572,0.0255150034161749,0.0432945949138797,0.0013096456932767,0.463300782008607,0.0003807435105749,4.641908803768168,0.0287514920869002,0.744497245897772,-0.0109147482665965,-0.0705140465229103,-0.1803786094997701,0.0149790710336842,-0.001487595509241,0.0005753677026528,0.0221845172590875,-0.0285991627448213,-0.0028286770786371,-0.0108603836443159,0.0034384265300442,-0.006347324478787,-0.0016490280071556,0.000282108927485,0.0012142166815243,-0.0018360118831348,-0.0008720195766639,B
-205.1117444009307,-9.286336662858153,-5.793813429617543,13.940287250910174,-0.3280489449789506,-0.0748217864426637,-0.1192391199407157,0.002235522334336,-0.0435946648177313,0.0096176817300102,-4.817951712794407,-0.0185020737987711,1.047524556924982,0.026090753833123,-0.043753235770382,0.0056029591852053,0.0186756837376961,-0.0009766162513685,0.0005205844169027,-0.0207518105490171,0.0026042116179408,2.034090945864532e-05,0.0201394077902205,-0.0027727248070493,-0.0062387047768025,0.0006343349406223,0.0122850085446422,-7.00314576739051e-05,0.0002723499935824,-0.0001780272460786,B
-430.0340798055234,12.427915227242169,-0.5392431112834667,-5.319685089486551,-0.0474338371015534,-0.2737179513885086,-0.1104243785708712,0.0070222413926649,-0.5186111009139573,0.0015887912856449,-3.8571235284401055,0.0156875308267035,-1.6771309244675383,0.0034902715249111,-0.01392470611668,-0.1428424838811029,-0.0237166636925463,-1.3584382160400204e-05,-0.0003756711878541,-0.0093789824666223,-0.0121104591174029,-6.405854672970269e-05,-0.0118585181486521,-0.0028061020346195,-0.002167439557011,-0.0007839562458823,-0.0117854526334059,-0.0001868267998483,0.0036886234520043,-0.0016485753127047,B
-235.8935302836466,-12.97876577792897,2.312914785855628,45.13060520767397,-0.2505867019521818,-0.0130942950099837,-0.2354112753866709,0.0360878831925584,0.1710884159605471,0.0083099548524783,1.533760121221902,-0.0016486321389737,1.0677888923315233,-0.0371009477193777,0.0054234873726716,-0.0280639108450234,-0.0108452530298287,0.0004265144558589,-0.0006218639409243,-0.0164925673830595,0.0099461121901381,0.000108978701017,-0.0066361057675966,-0.0015097638768081,0.0100388227159888,0.0004083974145354,-0.0035992651939488,-0.000411443259675,0.0041855684376495,0.005418808544065,B
-416.46950683653455,0.8113891234611128,4.246039116711078,-2.570688030305249,-0.6157813516603612,-0.0999382772055258,-0.0749248087312665,0.0094534898551062,-0.4425879490381198,-0.0009216242044525,-0.1877093774558687,-0.0080961046113634,-1.516921472624698,0.042723484233402,-0.0133498244544437,-0.0713155689977497,0.0153056258528834,0.0016590559204584,-8.199404779892439e-05,0.0021502954038788,0.0034097067690559,0.0012633891234709,0.0139922630010745,-0.0021274336146988,0.0067046329053066,0.000695483156645,-0.001118019579284,9.72572110714297e-05,-0.0005418756046331,0.0040036922402244,B
576.3603078504775,25.466231219100575,-1.3451129067051932,95.45172422415445,-0.0899812965174739,-0.1134747248566065,0.0327518215348798,-0.0878509424285955,-2.613965773599712,0.0078557321243832,3.662485702261956,0.0143538235718479,1.1145069560720688,0.0498075397150975,-0.0094323530932436,0.3489782958567572,-0.0945355748481552,-0.0024900624773383,-0.0002704358711838,0.0081223584131959,-0.0032546455183417,-0.0021104957394983,0.0002233677288564,-0.0008522151855521,0.0050590769192209,-0.002131130930009,-0.0244959661979257,-0.0038181626696399,-0.0046084805012928,-0.0044912781251331,M
157.4040789382251,-19.44268313786353,-3.911717134806213,-28.15674752171004,-0.5397762608312896,-0.3322637981462084,-0.1231131964486107,0.017359420205106,0.264623401282045,0.0006251663440947,-3.1817031008661223,-0.0231795678231072,0.7753787278168855,-0.0099064001616919,-0.0545937256821479,-0.1990995272962925,0.0027327247902779,-0.000541166521954,-0.0002208179390093,-0.0127523304116381,-0.0034640183392242,-0.0005836534691989,0.0057797992755764,-0.0088647189625232,0.0026185774861575,0.0007551783638406,0.0186164419515106,-0.0022679414287716,0.0019328003656332,0.005288569218548,M
-448.98271920681486,8.719618248824302,2.9001592028883136,-16.141200147235093,-0.1868463779713769,-0.1932288122387014,-0.0333039102121192,-0.0211350152164981,-0.3272228567857976,-0.0038186613504863,-0.9118409286484482,-0.0046524964627234,-1.3147590595923897,0.0840801130720557,-0.00034037770472,-0.1302857797184238,0.0174739763106437,0.002613166036667,0.0003311323284409,-0.005104559104571,-0.0063986135470621,-0.0016203894318028,-0.004318517532734,-0.0032386943764979,0.0003626505453687,0.0006981428725028,-0.0060123876851433,0.001132047964193,-0.0016203161715818,-0.0019402946346122,B
1342.138565456155,-10.430714983649423,7.368866943044964,-231.14827000559657,0.4006723092530545,-0.2033852301376297,-0.0637908655375785,0.0511699902718199,-1.9339445718150647,-0.0080022275122102,2.4853555196748105,-0.0243848208850636,1.3058053697979133,0.014359037456559,0.0562643037296885,0.1677940601299742,0.0367183871564688,0.0005821734723786,0.0002732435117622,0.002863517951054,0.0121861065746838,0.001564080533949,-0.0108179513799935,0.0007225085733016,-0.0031085437879388,-0.0002012209296061,0.0054446401771491,-0.000677090856706,0.0013166093200243,0.0028732977283823,M
90.9989493837418,-5.673083402046599,-6.305211513098378,-52.66424873021944,-0.2567249683934197,-0.2842398547239079,0.0995581293678546,0.0340791524059036,-1.3508476181240852,0.0037044124357615,-0.1490863054368137,-0.0431499021020799,0.9403258336168536,0.0074688214561734,0.1015267812327335,-0.1201078586515987,-0.0146007797920961,-0.0039855088601007,-0.0006338823319059,-0.0037397123090082,0.0276976070523317,-0.0007299809441553,0.0083890910493406,-0.0045141034395437,0.0089803526677446,0.0011973232984466,-0.0327937881119782,-0.0003328254219416,0.0026457359032402,-0.0113865574568789,M
-286.14543587451595,8.724805244970161,2.241219782792529,23.93329824373692,-0.0522383487445801,-0.403173280590423,-0.1334807174250787,0.030230329572653,-1.1971719304792294,-0.0056165487448958,-0.3675631659781089,0.0296264887575925,-1.4792315966317229,0.0136092903094553,0.0288684014506445,0.1171483935843415,-0.0088502183117378,0.0004604741055698,0.0009841474181636,0.0214122592142638,-0.0117875217090336,-0.0006441582545623,0.0095318063891907,-0.0019735953553778,0.0028020127478507,0.000711860786173,-0.0075914535798563,0.0001238461311695,0.0006169409210574,0.0037613377820206,B
-744.0918348203464,11.646257292225368,15.798199287818184,-54.30082746794812,-0.248296129969496,0.2347928178254923,0.1407325432142032,-0.0584956775099659,2.414666698630851,-0.0137518538874996,-0.124261630475483,-0.0111034849663878,-0.3016628771116501,0.0374649620238881,-0.0097769427144034,-0.2715272073101821,0.0206312467388565,-0.0011444557518854,-0.0009445802587613,0.0028349820535759,-0.0127341178650675,0.0025616968732296,-0.030919997980208,0.0079311550183,0.0069909302504888,-0.0025953011610438,0.0033114218049333,-0.0013718963118365,-0.0005428873113678,0.0083503944811194,B
-616.7297207155947,29.8944561722497,7.679560652864509,-27.735245315127425,0.7834983113890164,-0.16526535459251,-0.0107322386469481,-0.0023064195084211,-0.1860049788925189,0.0026572247424429,1.8364872993411068,0.0082433610484492,-0.8689914558451638,0.1187581363331911,0.0891156667584619,-0.1889201683218658,-0.0403799676376455,0.0060210412061889,0.0021254794993057,0.0328090114380531,-0.0319557082183637,-0.0004905277548751,0.0343008361259339,-0.0085966510372364,0.0026885766479084,-0.0014607981189146,0.0105512573495548,-0.0009867288311833,0.0033089840489929,-0.0036259547018072,B
-745.6008079689058,21.15609497699491,3.330662920908185,-56.16454295227397,0.7644759294974468,0.1170458168567758,0.1191716769926437,-0.0561197346077401,2.3174622378091643,-0.0037731645724034,-9.355517559639557,-0.010508695985096,-1.1472680057283318,0.013546668602664,0.0400200962653168,0.0640185104785328,-0.0187559035873006,-0.005357731788149,-0.0009794321179976,0.0209460973083511,-0.0118396114492587,-0.0032527764484948,-0.0305678579184606,-0.0059923195534712,-0.0185611681227181,-0.0012510265497946,0.0079601220079127,-4.5502330199687606e-05,-0.0001875602116491,-0.0054632117136838,B
64.4083862104589,15.93413084996867,-12.089590962226042,-48.46995593403401,0.7454141630201234,-0.0916710571831914,0.3206673560072567,0.0260275085664157,-1.045209572118591,-0.0221820555446567,4.6360077621139215,0.0339107695150307,-0.295227955937607,-0.1194349036988608,-0.0050235280198252,-0.7617354993643813,0.0089580145463959,-0.0032293352573489,-0.0009078382546547,0.0080024815352878,-0.0246845501748433,0.0022618322171001,0.0068967443738486,0.0028046633518879,-0.0087251551104639,-0.0009130701924802,-0.0070011777172204,-0.0019773506986493,-0.007584933570334,0.0046196161015182,M
-693.9616993308927,23.354940725918357,8.658539085148227,-41.22118759129536,1.2084976264419165,0.2705949760319773,0.176322426571211,-0.053794191231035,1.7434835655264658,0.0009449009295993,-0.1678546552350168,0.0374560611715888,0.5013117583554878,0.0572351584012496,0.0265025388782407,0.3937056952227891,-0.0244198532462296,0.0056662650550983,-0.0013556675465732,-0.027051994873023,0.0054159901675816,0.0008358919927211,0.0377719978296776,-0.0003831153191602,0.0025881901619362,-0.0023445063775847,0.003109379164745,0.0020879114021248,-0.0054516508733901,0.0058893150677602,B
-74.2768046329846,0.184438408840939,-11.300866849846852,-137.54307074090642,-0.6000111644983048,-0.6011711168445296,0.2823960782195233,-0.105338921522542,1.69969353031563,-0.0144715744619469,-0.3022952253779558,-0.0402056674478188,-0.501666609194156,-0.0381832729189451,-0.0175813944375643,0.1400613564628584,0.0411630009727032,0.0026408938799338,0.00029438557547,0.0108213922323394,0.0136731960874479,-0.0006535093101225,-0.0031869807302655,0.0043201387558434,-0.0038710934903608,-0.00210599854626,-0.0020706784725134,0.0005046520653327,-0.0041758795226901,-0.0022430010140044,M
45.17542967541512,-8.553846375414908,-9.84297372899211,-11.522659024918596,-0.35305563657911,0.1040445869493799,-0.0509107538969704,-0.1055631402387957,-1.6399533209268662,-0.0023096886053713,-2.579403707032464,-0.0396640160961175,0.7843519050595466,0.0151768961323868,0.0101447459000021,-0.0696029533724252,-0.0135899770603244,0.0026799575034276,0.0003851210738006,0.0079780013537305,0.0113014695384631,0.0006776829542098,-0.0085915826342392,0.0074842454778218,-0.0042756748711867,-0.0007878619360598,-0.0134369514116717,-0.001681389235955,-0.0015781210573256,-0.0074599057328281,M
-672.3767040120715,12.392217249687052,0.2277434358117935,-44.88246240781737,0.3799789998960305,0.1922798936412503,-0.042672365989221,-0.0480546097188301,1.6758411468783605,0.0048812104419197,-11.030866505433416,-0.0266167242125865,1.6227178908841975,0.0020901433815576,0.018848888170385,-0.0355746315612871,-0.0153159474668447,-0.0006739612414804,-0.0001735876425663,-0.00075736471371,-0.0009227530617918,-0.0008962472285142,-0.0142413171762377,-0.0002778596639264,0.0034079444904082,-2.2832047723856372e-05,0.0049611924309959,0.0010234346710125,0.0019729453959815,0.0014446740467634,B
-490.8795291842772,5.831901980827315,3.5804986862400945,-8.460320040722513,-0.169407061125549,-0.0826040645697153,-0.0455363180394007,0.041190822676797,-0.4501232940303515,-0.0071055919820552,-3.4133921175915822,-0.013945850512886,-0.6927053024673963,0.0058559489748062,-0.0572387297659998,-0.3000021075496386,0.0037074659183996,0.0051960363101197,0.0006164452930251,-0.0133944340292683,-0.0112342092102512,-0.0014395933798212,-0.0064545116754409,0.0034778668657348,-0.0037873317209449,0.000360999559642,-0.0098651236287365,-1.4397515029348933e-05,-0.0019236432551389,0.0065549343624547,B
-687.2231991566649,17.142942611448383,6.524179785317826,-57.79596750506556,0.121815470024764,0.5033558871243649,1.0600308250587946,0.5424231530843466,0.973866872765295,0.0051378345321143,-4.032915768837675,0.0442394170806443,-0.3667150016950256,0.1680990714489223,-0.25325497905394,-0.4325756082431223,0.0474969291897712,0.0042516889778868,-0.0042183253102643,-0.005339635324937,0.0467860790457212,-0.0008992534071381,-0.0300523396196085,0.0048741832811748,-0.0158363978400444,0.0015655384466286,0.0505108182635266,-0.0045239043279123,0.0150672628401088,-0.017114858782419,B
-358.98187287202364,-1.78264687252262,6.024008906932415,38.710491154298026,-0.2902297959317886,0.0021331986432993,-0.0990355997420336,0.04294363082368,-1.4528961916016212,-0.0040924424919137,1.0343620738058734,-0.0155056556232069,-0.5136582587806803,0.0191524322294891,-0.0354020104135612,0.0096653561618363,-0.004237432642314,0.0042358227024355,0.0004603487013885,0.0088381015209374,-0.0117303773942203,-0.001374337783673,-0.012584563102366,-0.0005476424918119,-0.0027265518974228,-0.0002208065582057,-0.0092686404599963,0.0008222181685995,-0.0007796612270914,-0.0025155249881263,B
1092.4010478406915,-4.62868220081164,-0.310131775391876,-105.03575927178063,-0.2590919097133935,-0.6803666603794215,-0.1021361216198492,-0.042062643455425,1.8439236304254476,0.0043518095051557,5.054086428716361,-0.0117082001191018,-2.2615033677081517,-0.0338877690819892,-0.0445896093607058,0.3179948046441981,0.0042937763357367,0.0003066713129618,-1.0618895574586005e-05,-0.0116357927494976,0.0191172133778814,0.0007949855309475,0.0033684156141222,-0.0021802804231889,-0.0062598126590257,0.0004989693539224,0.0018107310561289,-0.0007726723263576,0.001654408303602,-0.0022825804320482,M
-724.6625829953197,27.178834667931,10.63238669739016,-42.22810515325578,0.8013935042446988,0.2937371094716366,0.1873612043756734,-0.1425727733146463,-0.1386458539853603,0.0155845242274878,1.228432052760554,0.0405176538363431,-1.8795879661025756,-0.0623727168877932,-0.0132617392378934,-0.8268099690923406,-0.1076541050524867,-0.0140617981662635,0.006566409294296,-0.0068733481613811,0.0255270157228546,0.0069405341900885,0.0061922594143157,-0.0084364079724365,0.0055345979920125,0.0024853772084882,0.0142058334198624,-0.0032227750437136,-0.0339670672784557,0.0089325733149126,B
828.5811984980518,-16.367902366507685,-4.906618476876743,-180.667868696098,-0.2386825302039207,-0.1289502470228692,0.4247563526234611,-0.0054661604028744,-2.3947758601175653,-0.0218758437557867,-0.7283119539312469,0.045877204502256,-0.1891708302101425,-0.1494587288115438,0.1377491736942209,-0.0440825361567949,0.0170098525544144,0.0032493464865652,-0.0001655220559391,0.0186312714529101,0.0004092388009635,-0.0026074609918524,0.0095086056403533,-0.0051114175183169,0.0034159850835117,0.0001966065309962,-0.0029913181992483,0.0019869079726698,-5.7660402509142384e-05,-0.0083715824886588,M
-95.55636164961174,-12.206996021147145,-1.2902050702367556,-25.017342829966285,-0.6826336078749866,-0.1279144835633725,0.111042913093042,-0.1295287048019583,0.8135457350185912,0.0029459402796021,9.38249035026023,-0.0065284325535749,-0.4498044707976955,-0.0913077540407645,-0.0077406567117284,0.2919238508922275,0.0135358483713771,0.00423354173111,-0.0009872661776647,-0.0003584767193434,0.0105430612962873,-0.0017111986971619,0.0065824745350455,-0.0010712262122071,0.0055133283757023,-0.0002913730478841,0.00306680438728,0.0004492689823952,0.0046221208088087,-0.0023870902405268,M
-327.2155227212896,-2.0914350013833523,2.9194646593445475,-17.594247794402936,-0.1465475367774278,-0.1928151148124649,0.0332632395578253,-0.0559479750641406,-0.1941138454609523,-0.0056888578109632,1.012923649733707,0.0114558751117244,0.8332354883121728,-0.0332124301366833,-0.0245783134971587,-0.0817307974348095,0.0369204837358676,-0.0030220021989171,-0.0002342056509138,-0.0105945301430771,0.0029805102712294,-0.0007058355753221,0.0161426820702132,-0.0032090744206046,-0.0027807275759514,0.0008558020200105,0.0066036315514271,-0.0005590939344811,-6.17402753547949e-05,-0.0057481960311973,B
379.6023865196632,17.720913836649217,-2.545850588647921,-38.20142278469012,-0.0252067969894667,-0.7437495105047273,-0.0071976273622718,0.0634909997972889,-0.4271214382297001,-0.0191958338475202,4.979980542979957,-0.0254704458238213,-0.930375412666674,-0.0001779922578217,-0.0372338395529382,-0.0734531423963558,-0.0100702230856808,0.0001469839052264,6.559288889259079e-05,-0.0031580439411606,-0.010015264157701,0.0010456253044596,-0.0011362914242587,0.0074554759253672,-0.0065706139158893,0.000316106861332,0.0067007379678643,0.0006672482109768,-0.0030811630710298,0.007640450614242,M
-285.2781192349359,8.13194666415652,8.636632649044326,61.34647503543581,0.4665056855056782,0.1192156104374348,-0.1036248820810564,-0.025208968187894,-2.533057722463472,-0.0126597237542912,10.48793059399978,-0.0242378574338366,0.2820899681230592,0.0444186062021246,0.0295102797509274,-0.018103644121035,-0.0434665784464648,0.0008884411516756,0.0017436977157228,0.0416012960726039,-0.0187624530575299,0.0007270591062801,0.0194431209583894,-0.0010739896533733,-0.0010136471020607,0.0042528545705171,-0.000316994893503,-0.0041144036331045,-0.0151460851371542,-0.0122964155955846,B
