PCA 1,PCA 3,PCA 4,PCA 2,PCA 8,PCA 10,PCA 11,PCA 12,PCA 6,PCA 21,PCA 5,PCA 14,PCA 7,PCA 13,PCA 17,PCA 9,PCA 23,PCA 29,PCA 26,PCA 16,PCA 19,PCA 24,PCA 15,PCA 25,PCA 18,PCA 30,PCA 22,PCA 28,PCA 27,PCA 20,Class
-362.69950661037694,-0.01076694829284,3.284461430565036,-21.21539524079074,-0.2754240307175576,-0.1803786094997683,0.0432945949138803,0.0013096456932648,0.4633007820086686,0.0003807435105758,4.641908803768152,-0.010914748266598,0.7444972458977693,-0.0705140465229121,-0.0285991627448247,0.0255150034161612,-0.0018360118831363,-0.0016490280070836,-0.0014875955092387,0.0287514920869056,-0.0108603836443135,-0.000872019576672,0.0149790710336986,0.0034384265300428,0.0221845172590837,0.0005753677026527,-0.0063473244787877,-0.0028286770786331,0.0012142166815368,0.0002821089274747,B
-205.1117444009306,-9.286336662858126,-5.793813429617582,13.940287250911483,-0.3280489449789434,0.0056029591852046,-0.1192391199407233,0.0022355223343293,-0.043594664817791,0.0096176817300193,-4.817951712794405,0.0260907538331254,1.0475245569249807,-0.0437532357703834,0.0026042116179479,-0.0748217864426621,0.0002723499935917,0.0006343349406175,-0.0009766162513745,-0.018502073798772,0.0201394077902239,-0.0001780272460959,0.0186756837377,-0.0027727248070487,-0.0207518105490077,0.0005205844169024,-0.0062387047768009,2.034090944061552e-05,-7.00314576969153e-05,0.0122850085446544,B
-430.0340798055234,12.427915227242169,-0.5392431112834153,-5.3196850894837135,-0.0474338371015529,-0.142842483881101,-0.110424378570869,0.0070222413926478,-0.5186111009139981,0.0015887912856495,-3.8571235284401055,0.0034902715249124,-1.6771309244675374,-0.0139247061166835,-0.0121104591173997,-0.2737179513885426,0.0036886234520107,-0.0007839562458368,-1.3584382164487638e-05,0.015687530826709,-0.011858518148635,-0.0016485753127266,-0.0237166636925314,-0.0028061020346212,-0.0093789824666278,-0.0003756711878544,-0.0021674395570101,-6.405854674415765e-05,-0.0001868267998634,-0.0117854526334141,B
-235.89353028364627,-12.978765777928976,2.3129147858555816,45.13060520767551,-0.2505867019521699,-0.0280639108450262,-0.2354112753866776,0.0360878831925506,0.1710884159605604,0.0083099548524882,1.533760121221885,-0.0371009477193742,1.067788892331526,0.0054234873726712,0.0099461121901406,-0.0130942950099836,0.0041855684376677,0.0004083974145182,0.0004265144558483,-0.0016486321389748,-0.0066361057675836,0.0054188085440465,-0.0108452530298199,-0.0015097638768128,-0.0164925673830635,-0.0006218639409246,0.0100388227159914,0.0001089787009934,-0.0004114432597028,-0.0035992651939521,B
-416.46950683653455,0.8113891234610962,4.24603911671109,-2.570688030302506,-0.6157813516603573,-0.0713155689977474,-0.0749248087312667,0.0094534898550904,-0.4425879490381157,-0.0009216242044431,-0.1877093774558807,0.0427234842334021,-1.5169214726246951,-0.0133498244544462,0.0034097067690573,-0.0999382772055465,-0.000541875604622,0.0006954831567016,0.0016590559204544,-0.0080961046113595,0.0139922630010847,0.0040036922402028,0.0153056258528994,-0.0021274336147009,0.0021502954038821,-8.199404779916595e-05,0.0067046329053074,0.0012633891234509,9.7257211047528e-05,-0.0011180195792808,B
576.3603078504781,25.46623121910056,-1.3451129067051095,95.45172422415048,-0.089981296517485,0.3489782958567507,0.0327518215348732,-0.0878509424285699,-2.613965773599692,0.0078557321243718,3.662485702261988,0.0498075397151031,1.1145069560720804,-0.0094323530932417,-0.0032546455183427,-0.1134747248565693,-0.0046084805012986,-0.0021311309301376,-0.0024900624773401,0.0143538235718466,0.0002233677288495,-0.0044912781250971,-0.0945355748481815,-0.0008522151855533,0.0081223584131952,-0.0002704358711837,0.0050590769192231,-0.0021104957394818,-0.003818162669606,-0.0244959661979363,M
157.40407893822487,-19.442683137863504,-3.9117171348062914,-28.156747521711065,-0.5397762608312976,-0.1990995272962903,-0.1231131964486336,0.0173594202051178,0.2646234012820103,0.000625166344101,-3.1817031008661147,-0.0099064001616918,0.7753787278168838,-0.0545937256821461,-0.0034640183392222,-0.3322637981461742,0.0019328003656421,0.0007551783637456,-0.0005411665219566,-0.0231795678231096,0.0057797992755721,0.0052885692185394,0.0027327247902676,-0.0088647189625247,-0.0127523304116373,-0.0002208179390094,0.0026185774861575,-0.0005836534692136,-0.0022679414287915,0.0186164419515189,M
-448.98271920681503,8.71961824882429,2.9001592028883567,-16.14120014723208,-0.1868463779713725,-0.1302857797184217,-0.0333039102121168,-0.0211350152165156,-0.327222856785801,-0.0038186613504806,-0.9118409286484552,0.0840801130720556,-1.31475905959239,-0.0003403777047233,-0.0063986135470606,-0.1932288122387334,-0.0016203161715781,0.0006981428725715,0.0026131660366655,-0.0046524964627172,-0.0043185175327203,-0.0019402946346324,0.0174739763106609,-0.0032386943764973,-0.0051045591045723,0.0003311323284407,0.0003626505453689,-0.0016203894318174,0.0011320479641808,-0.0060123876851458,B
1342.1385654561532,-10.43071498364944,7.368866943044919,-231.1482700056052,0.4006723092530195,0.1677940601299878,-0.0637908655375988,0.0511699902718807,-1.93394457181499,-0.0080022275122288,2.485355519674882,0.0143590374565464,1.3058053697978975,0.0562643037296947,0.0121861065746764,-0.2033852301375049,0.0013166093200059,-0.0002012209298908,0.0005821734723901,-0.0243848208850734,-0.010817951380015,0.0028732977284167,0.0367183871564165,0.0007225085733034,0.002863517951035,0.000273243511763,-0.0031085437879462,0.0015640805339841,-0.0006770908567048,0.005444640177159,M
90.99894938374143,-5.6730834020465695,-6.305211513098398,-52.66424873022,-0.256724968393423,-0.1201078586515951,0.0995581293678359,0.034079152405912,-1.3508476181240798,0.0037044124357533,-0.149086305436782,0.0074688214561735,0.9403258336168494,0.1015267812327345,0.0276976070523305,-0.2842398547238789,0.0026457359032259,0.001197323298429,-0.0039855088600963,-0.043149902102079,0.0083890910493505,-0.0113865574568801,-0.0146007797921072,-0.0045141034395368,-0.0037397123090127,-0.0006338823319058,0.0089803526677424,-0.0007299809441561,-0.0003328254219441,-0.0327937881119716,M
-286.14543587451567,8.724805244970145,2.241219782792562,23.9332982437388,-0.0522383487445828,0.1171483935843415,-0.1334807174250858,0.0302303295726442,-1.1971719304792363,-0.0056165487448864,-0.3675631659781047,0.0136092903094577,-1.479231596631718,0.0288684014506435,-0.0117875217090375,-0.403173280590443,0.0006169409210717,0.0007118607861656,0.0004604741055607,0.0296264887575966,0.0095318063892003,0.0037613377820025,-0.0088502183117275,-0.0019735953553815,0.0214122592142594,0.0009841474181633,0.0028020127478527,-0.0006441582545855,0.0001238461311424,-0.0075914535798641,B
-744.0918348203468,11.646257292225313,15.798199287818248,-54.30082746794311,-0.2482961299694773,-0.271527207310176,0.1407325432142301,-0.0584956775100011,2.414666698630859,-0.0137518538874965,-0.1242616304755336,0.0374649620238828,-0.3016628771116536,-0.0097769427144089,-0.0127341178650665,0.2347928178254253,-0.0005428873113656,-0.0025953011608612,-0.0011444557518783,-0.0111034849663775,-0.0309199979801955,0.0083503944811026,0.0206312467388937,0.0079311550182937,0.0028349820535736,-0.0009445802587614,0.0069909302504869,0.0025616968732278,-0.001371896311829,0.0033114218049208,B
-616.7297207155949,29.894456172249672,7.679560652864634,-27.73524531512332,0.7834983113890289,-0.1889201683218627,-0.0107322386469299,-0.0023064195084498,-0.1860049788924903,0.0026572247424496,1.8364872993410997,0.1187581363331913,-0.8689914558451665,0.0891156667584555,-0.031955708218359,-0.1652653545925736,0.0033089840489969,-0.0014607981188227,0.0060210412061884,0.0082433610484604,0.0343008361259329,-0.0036259547018375,-0.0403799676376189,-0.008596651037237,0.0328090114380702,0.0021254794993054,0.0026885766479083,-0.0004905277548884,-0.00098672883119,0.010551257349555,B
-745.6008079689059,21.156094976994893,3.330662920908268,-56.164542952269066,0.7644759294974598,0.0640185104785389,0.1191716769926787,-0.0561197346077795,2.3174622378090675,-0.0037731645724061,-9.355517559639582,0.0135466686026606,-1.147268005728337,0.0400200962653101,-0.0118396114492566,0.117045816856686,-0.0001875602116588,-0.0012510265496211,-0.0053577317881394,-0.0105086959850838,-0.0305678579184584,-0.0054632117137049,-0.0187559035872659,-0.0059923195534709,0.0209460973083549,-0.0009794321179976,-0.0185611681227199,-0.0032527764484967,-4.550233018127434e-05,0.00796012200789,B
64.4083862104586,15.934130849968716,-12.089590962225978,-48.46995593403441,0.7454141630201209,-0.7617354993643787,0.3206673560072532,0.0260275085664189,-1.0452095721185346,-0.022182055544665,4.636007762113957,-0.1194349036988629,-0.2952279559376131,-0.0050235280198234,-0.0246845501748489,-0.0916710571831978,-0.0075849335703542,-0.0009130701923653,-0.003229335257329,0.033910769515033,0.0068967443738451,0.0046196161015428,0.0089580145463878,0.0028046633518897,0.0080024815352873,-0.0009078382546543,-0.0087251551104675,0.0022618322171304,-0.0019773506986026,-0.0070011777172091,M
-693.9616993308931,23.35494072591831,8.65853908514834,-41.22118759129073,1.20849762644194,0.3937056952227925,0.1763224265712486,-0.0537941912310713,1.743483565526475,0.0009449009296067,-0.1678546552350562,0.0572351584012478,0.501311758355482,0.0265025388782329,0.0054159901675947,0.2705949760318928,-0.0054516508733879,-0.002344506377386,0.0056662650551063,0.0374560611715991,0.0377719978296909,0.0058893150677409,-0.0244198532461966,-0.0003831153191624,-0.0270519948730003,-0.0013556675465732,0.0025881901619349,0.0008358919927314,0.0020879114021431,0.0031093791647676,B
-74.27680463298553,0.1844384088409884,-11.300866849846845,-137.54307074090585,-0.6000111644983167,0.1400613564628685,0.2823960782195049,-0.1053389215225401,1.6996935303156433,-0.0144715744619553,-0.3022952253779481,-0.0381832729189504,-0.5016666091941651,-0.0175813944375659,0.0136731960874436,-0.6011711168445237,-0.0041758795227088,-0.0021059985462026,0.0026408938799488,-0.0402056674478084,-0.0031869807302689,-0.002243001014002,0.0411630009726951,0.0043201387558485,0.0108213922323414,0.0002943855754702,-0.0038710934903656,-0.0006535093100983,0.0005046520653582,-0.0020706784725117,M
45.17542967541503,-8.553846375414869,-9.842973728992147,-11.522659024918893,-0.3530556365791063,-0.069602953372425,-0.0509107538969798,-0.1055631402387921,-1.6399533209268955,-0.0023096886053794,-2.5794037070324296,0.0151768961323878,0.784351905059544,0.0101447459000021,0.0113014695384616,0.1040445869494079,-0.0015781210573374,-0.0007878619360524,0.002679957503431,-0.0396640160961167,-0.0085915826342395,-0.0074599057328185,-0.0135899770603319,0.0074842454778262,0.0079780013537273,0.0003851210738007,-0.0042756748711874,0.000677682954216,-0.0016813892359437,-0.0134369514116779,M
-672.3767040120717,12.392217249687054,0.2277434358118377,-44.8824624078129,0.3799789998960532,-0.0355746315612836,-0.0426723659891976,-0.0480546097188635,1.675841146878246,0.0048812104419237,-11.030866505433448,0.0020901433815553,1.6227178908841893,0.0188488881703798,-0.0009227530617872,0.1922798936411934,0.0019729453959827,-2.283204758187769e-05,-0.0006739612414765,-0.0266167242125781,-0.0142413171762288,0.0014446740467352,-0.0153159474668163,-0.0002778596639256,-0.0007573647137059,-0.0001735876425664,0.0034079444904073,-0.0008962472285249,0.0010234346710076,0.004961192430987,B
-490.87952918427726,5.831901980827305,3.58049868624012,-8.46032004071932,-0.1694070611255394,-0.3000021075496368,-0.0455363180393962,0.0411908226767777,-0.4501232940303827,-0.0071055919820473,-3.4133921175915902,0.0058559489748062,-0.6927053024673961,-0.0572387297660023,-0.0112342092102491,-0.0826040645697484,-0.0019236432551313,0.0003609995597318,0.0051960363101201,-0.0139458505128817,-0.006454511675422,0.0065549343624374,0.0037074659184186,0.0034778668657331,-0.0133944340292731,0.0006164452930249,-0.0037873317209448,-0.0014395933798348,-1.4397515034160685e-05,-0.0098651236287347,B
-687.2231991566653,17.14294261144836,6.5241797853179015,-57.79596750506097,0.121815470024784,-0.4325756082431214,1.060030825058829,0.5424231530843153,0.9738668727652622,0.0051378345320911,-4.032915768837693,0.1680990714489147,-0.3667150016950317,-0.2532549790539374,0.046786079045725,0.5033558871242776,0.0150672628400566,0.0015655384470423,0.0042516889779257,0.044239417080652,-0.030052339619644,-0.0171148587824131,0.0474969291898059,0.0048741832811894,-0.0053396353248973,-0.0042183253102636,-0.0158363978400514,-0.00089925340711,-0.0045239043278201,0.0505108182635293,B
-358.9818728720233,-1.7826468725226416,6.02400890693242,38.71049115430039,-0.2902297959317784,0.0096653561618335,-0.0990355997420341,0.0429436308236677,-1.4528961916016083,-0.0040924424919087,1.0343620738058734,0.0191524322294915,-0.5136582587806775,-0.0354020104135623,-0.0117303773942218,0.0021331986432838,-0.0007796612270849,-0.0002208065581597,0.0042358227024299,-0.0155056556232049,-0.0125845631023549,-0.0025155249881388,-0.0042374326422997,-0.000547642491813,0.0088381015209308,0.0004603487013883,-0.002726551897421,-0.0013743377836851,0.0008222181685919,-0.009268640460007,B
1092.4010478406904,-4.628682200811639,-0.3101317753919165,-105.03575927178778,-0.2590919097134408,0.3179948046442056,-0.1021361216198735,-0.0420626434553752,1.8439236304255149,0.0043518095051448,5.0540864287163725,-0.0338877690819948,-2.2615033677081517,-0.0445896093607026,0.0191172133778799,-0.6803666603793462,0.0016544083035955,0.0004989693536429,0.0003066713129608,-0.0117082001191065,0.0033684156141071,-0.0022825804320243,0.0042937763356901,-0.0021802804231869,-0.0116357927495045,-1.0618895574168716e-05,-0.0062598126590285,0.0007949855309614,-0.0007726723263723,0.0018107310561375,M
-724.66258299532,27.178834667930943,10.632386697390286,-42.22810515325102,0.8013935042447174,-0.8268099690923361,0.1873612043757059,-0.1425727733146833,-0.1386458539853271,0.0155845242274945,1.228432052760537,-0.0623727168877965,-1.879587966102579,-0.0132617392378981,0.0255270157228607,0.2937371094715529,-0.0339670672784573,0.002485377208746,-0.0140617981662478,0.0405176538363585,0.006192259414317,0.0089325733149095,-0.1076541050524498,-0.008436407972439,-0.0068733481613589,0.0065664092942961,0.0055345979920106,0.006940534190073,-0.0032227750437171,0.0142058334198676,B
828.5811984980505,-16.36790236650765,-4.906618476876807,-180.6678686961033,-0.238682530203946,-0.0440825361567853,0.4247563526234382,-0.0054661604028346,-2.394775860117549,-0.0218758437558019,-0.728311953931175,-0.1494587288115533,-0.1891708302101549,0.1377491736942273,0.0004092388009514,-0.1289502470227851,-5.7660402536567305e-05,0.0001966065308624,0.0032493464865804,0.0458772045022505,0.0095086056403395,-0.0083715824886346,0.0170098525543798,-0.0051114175183091,0.0186312714528947,-0.0001655220559383,0.0034159850835049,-0.0026074609918158,0.0019869079726928,-0.0029913181992323,M
-95.5563616496119,-12.206996021147136,-1.29020507023679,-25.017342829965628,-0.682633607874985,0.2919238508922293,0.1110429130930305,-0.1295287048019588,0.813545735018704,0.0029459402796027,9.382490350260223,-0.0913077540407646,-0.4498044707976967,-0.0077406567117304,0.0105430612962877,-0.1279144835633618,0.0046221208088092,-0.0002913730478856,0.0042335417311092,-0.0065284325535705,0.0065824745350449,-0.0023870902405362,0.0135358483713752,-0.0010712262122064,-0.000358476719338,-0.0009872661776648,0.0055133283757017,-0.0017111986971637,0.0004492689823937,0.0030668043872824,M
-327.2155227212897,-2.0914350013833607,2.919464659344545,-17.594247794400754,-0.1465475367774192,-0.0817307974348079,0.0332632395578191,-0.0559479750641507,-0.1941138454609342,-0.0056888578109565,1.0129236497337042,-0.0332124301366831,0.833235488312171,-0.0245783134971611,0.0029805102712333,-0.1928151148124777,-6.174027535184576e-05,0.0008558020200298,-0.0030220021989212,0.0114558751117275,0.0161426820702203,-0.0057481960312145,0.0369204837358788,-0.0032090744206048,-0.0105945301430701,-0.000234205650914,-0.0027807275759509,-0.0007058355753431,-0.0005590939345035,0.0066036315514356,B
379.60238651966296,17.720913836649228,-2.54585058864785,-38.20142278469256,-0.0252067969894906,-0.0734531423963523,-0.0071976273622939,0.0634909997973094,-0.4271214382296439,-0.0191958338475202,4.979980542979977,-0.0001779922578225,-0.9303754126666712,-0.0372338395529355,-0.0100152641577057,-0.7437495105047016,-0.0030811630710293,0.0003161068612498,0.0001469839052271,-0.0254704458238183,-0.0011362914242645,0.0076404506142562,-0.0100702230857034,0.0074554759253664,-0.0031580439411639,6.55928888927597e-05,-0.0065706139158902,0.0010456253044686,0.0006672482109729,0.0067007379678698,M
-285.27811923493545,8.131946664156477,8.636632649044374,61.34647503543771,0.4665056855056945,-0.0181036441210387,-0.1036248820810538,-0.0252089681879053,-2.533057722463356,-0.0126597237542863,10.487930593999788,0.0444186062021285,0.2820899681230644,0.0295102797509271,-0.0187624530575346,0.1192156104374201,-0.0151460851371561,0.004252854570549,0.0008884411516698,-0.0242378574338311,0.0194431209583865,-0.0122964155955838,-0.0434665784464529,-0.0010739896533703,0.0416012960726099,0.0017436977157227,-0.0010136471020585,0.0007270591062401,-0.0041144036331321,-0.0003169948935075,B
